/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_53_765.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_53_765.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_53_765.jpg,0,0,0,2.919458
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_53_846.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_53_846.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_53_846.jpg,0,0,0,2.893716
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_53_933.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_53_933.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_53_933.jpg,0,0.08886909,0,2.884022
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_018.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_018.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_018.jpg,0.00289522,0.3434161,0,3.173875
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_101.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_101.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_101.jpg,0.01227022,0.5915759,0,3.643261
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_185.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_185.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_185.jpg,0.02460938,0.8445868,0,4.337029
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_269.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_269.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_269.jpg,0.02598805,1,0,5.239377
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_350.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_350.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_350.jpg,0.02598805,1,0,6.161066
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_447.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_447.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_447.jpg,0.0287454,1,0,7.303134
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_530.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_530.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_530.jpg,0.05289522,1,0,8.208652
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_622.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_622.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_622.jpg,0.09393382,1,0,9.329497
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_709.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_709.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_709.jpg,0.1383042,1,0,10.21754
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_796.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_796.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_796.jpg,0.1456112,1,0,11.10028
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_881.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_881.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_881.jpg,0.1662914,1,0,11.94675
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_54_965.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_54_965.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_54_965.jpg,0.1678079,1,0,13.08924
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_053.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_053.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_053.jpg,0.1633502,1,0,13.83679
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_156.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_156.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_156.jpg,0.1574908,1,0,15.01654
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_231.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_231.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_231.jpg,0.1560892,1,0,15.86168
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_321.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_321.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_321.jpg,0.1560892,1,0,16.86353
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_408.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_408.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_408.jpg,0.1560892,1,0,17.70501
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_497.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_497.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_497.jpg,0.1560892,1,0,18.53733
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_584.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_584.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_584.jpg,0.1533548,1,0,19.59312
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_665.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_665.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_665.jpg,0.0243796,0.8386118,0,20.36713
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_749.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_749.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_749.jpg,-0.06043199,0.5875149,0,20.89363
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_831.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_831.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_831.jpg,-0.103171,0.341518,0,21.17353
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_912.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_912.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_912.jpg,-0.1649127,0.09833789,0,21.21666
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_55_994.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_55_994.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_55_994.jpg,-0.1731158,0,0,21.05742
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_068.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_068.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_068.jpg,-0.1717601,0,0,20.89347
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_145.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_145.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_145.jpg,-0.1631204,0,0,20.7554
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_226.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_226.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_226.jpg,-0.15733,0,0,20.61059
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_309.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_309.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_309.jpg,-0.15733,0,0,20.45235
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_384.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_384.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_384.jpg,-0.15733,0,0,20.2938
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_468.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_468.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_468.jpg,-0.1615349,0,0,20.13629
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_552.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_552.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_552.jpg,-0.16875,0,0,19.98124
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_628.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_628.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_628.jpg,-0.1745634,0,0,19.82858
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_708.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_708.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_708.jpg,-0.2803309,0,0,19.66659
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_791.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_791.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_791.jpg,-0.4161535,0,0,19.46177
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_884.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_884.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_884.jpg,-0.4374081,0,0,18.79003
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_56_967.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_56_967.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_56_967.jpg,-0.4374081,0,0,18.61234
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_072.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_072.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_072.jpg,-0.4225873,0,0,18.8676
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_171.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_171.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_171.jpg,-0.3733915,0,0,18.21578
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_258.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_258.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_258.jpg,-0.3150505,0,0,18.51896
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_325.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_325.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_325.jpg,-0.3007813,0,0,17.9232
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_416.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_416.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_416.jpg,-0.3007813,0,0,17.77469
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_505.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_505.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_505.jpg,-0.3007813,0,0,18.1003
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_598.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_598.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_598.jpg,-0.2737822,0,0,17.4078
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_692.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_692.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_692.jpg,-0.2105928,0,0,17.26911
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_798.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_798.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_798.jpg,-0.1464384,0,0,17.62429
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_888.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_888.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_888.jpg,-0.1375689,0,0,17.48676
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_57_983.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_57_983.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_57_983.jpg,-0.09664522,0,0,16.78028
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_58_074.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_58_074.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_58_074.jpg,-0.0667739,0,0,17.14545
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_58_137.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_58_137.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_58_137.jpg,-0.04545037,0,0,16.49865
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/center_2019_01_23_17_17_58_229.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/left_2019_01_23_17_17_58_229.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data3/IMG/right_2019_01_23_17_17_58_229.jpg,-0.02150735,0,0,16.87128
