/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_05_902.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_05_902.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_05_902.jpg,0.05921416,1,0,13.81149
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_05_985.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_05_985.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_05_985.jpg,0.05921416,1,0,14.70337
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_052.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_052.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_052.jpg,0.06652114,1,0,15.51844
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_129.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_129.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_129.jpg,0.07235754,1,0,16.38424
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_215.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_215.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_215.jpg,0.07235754,1,0,17.23849
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_292.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_292.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_292.jpg,0.07235754,1,0,18.07939
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_377.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_377.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_377.jpg,0.07235754,1,0,18.90837
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_460.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_460.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_460.jpg,0.07235754,1,0,19.72757
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_535.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_535.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_535.jpg,0.07235754,1,0,20.53857
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_616.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_616.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_616.jpg,0.07235754,1,0,21.34213
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_689.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_689.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_689.jpg,0.07097886,1,0,22.13865
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_763.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_763.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_763.jpg,0.07097886,1,0,22.73471
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_838.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_838.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_838.jpg,0.07097886,1,0,23.5185
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_06_913.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_06_913.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_06_913.jpg,0.06672794,1,0,24.29609
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_004.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_004.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_004.jpg,0.05778952,1,0,25.06798
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_079.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_079.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_079.jpg,0.05641085,1,0,25.83372
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_160.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_160.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_160.jpg,0.04257812,1,0,26.59341
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_236.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_236.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_236.jpg,0.01799173,1,0,27.34715
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_312.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_312.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_312.jpg,-0.02102482,1,0,28.09348
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_384.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_384.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_384.jpg,-0.03851103,1,0,28.64872
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_459.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_459.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_459.jpg,-0.04744945,1,0,29.3838
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_539.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_539.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_539.jpg,-0.06022519,1,0,30.11314
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_610.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_610.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_610.jpg,-0.09701287,1,0,30.18906
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_688.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_688.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_688.jpg,-0.1165901,1,0,30.18878
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_760.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_760.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_760.jpg,-0.1165901,1,0,30.18922
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_836.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_836.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_836.jpg,-0.1165901,1,0,30.18956
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_906.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_906.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_906.jpg,-0.04085478,1,0,30.19066
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_07_983.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_07_983.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_07_983.jpg,0.1055836,1,0,30.18423
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_08_057.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_08_057.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_08_057.jpg,0.1285156,1,0,30.18604
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_08_132.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_08_132.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_08_132.jpg,0,1,0,30.18942
/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/center_2019_01_23_17_07_08_217.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/left_2019_01_23_17_07_08_217.jpg,/Users/maksymbondarenko/Documents/dev/git/CarND-Behavioral-Cloning-P3/data2/IMG/right_2019_01_23_17_07_08_217.jpg,0,0.936589,0,30.19007
